time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 00:30:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 01:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 01:30:00,1,71,0.0,0.0,0.0,0.129,optimal
2021-02-07 02:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:30:00,1,71,0.0,0.0,0.0,0.129,optimal
2021-02-07 03:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 03:30:00,1,71,0.0,0.0,0.0,0.129,optimal
2021-02-07 04:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 04:30:00,1,71,0.0,0.0,0.0,0.129,optimal
2021-02-07 05:00:00,1,71,0.0,0.0,0.0,0.06,optimal
2021-02-07 05:30:00,1,71,0.0,0.0,0.0,0.06383333333333334,optimal
2021-02-07 06:00:00,1,71,0.0,0.0,0.0,0.12516666666666668,optimal
2021-02-07 06:30:00,1,71,0.0,0.5418518518518518,0.0,0.9059333333333331,optimal
2021-02-07 07:00:00,1,71,0.0,1.9351851851851851,1.7076336144509696,0.4714666666666666,optimal
2021-02-07 07:30:00,1,71,0.0,3.096296296296296,0.0,0.27736666666666665,optimal
2021-02-07 08:00:00,1,71,0.0,0.774074074074074,0.0,2.1887,optimal
2021-02-07 08:30:00,1,71,0.0,0.0,0.0,0.5906666666666667,optimal
2021-02-07 09:00:00,1,71,0.0,0.0,0.0,0.08533333333333333,optimal
2021-02-07 09:30:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 10:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 10:30:00,1,71,0.0,0.0,0.0,0.139,optimal
2021-02-07 11:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 11:30:00,1,71,0.0,0.0,0.0,0.07766666666666668,optimal
2021-02-07 12:00:00,1,71,0.0,0.0,0.0,0.13133333333333333,optimal
2021-02-07 12:30:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 13:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 13:30:00,1,71,0.03860925445696383,0.0,0.0,0.08533333333333333,optimal
2021-02-07 14:00:00,1,71,1.1428571428571428,0.0,0.0,0.12366666666666669,optimal
2021-02-07 14:30:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-07 15:00:00,1,71,1.1428571428571428,0.0,0.0,0.0815,optimal
2021-02-07 15:30:00,1,71,1.1428571428571428,0.0,0.0,0.1275,optimal
2021-02-07 16:00:00,1,71,0.0,0.0,0.0,0.09683333333333331,optimal
2021-02-07 16:30:00,1,71,0.0,0.0,0.0,0.11216666666666669,optimal
2021-02-07 17:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 17:30:00,1,71,0.0,0.0,0.0,0.139,optimal
2021-02-07 18:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 18:30:00,1,71,0.0,0.0,0.0,0.08916666666666667,optimal
2021-02-07 19:00:00,1,71,0.0,0.0,0.0,0.11983333333333332,optimal
2021-02-07 19:30:00,1,71,0.0,0.0,0.0,0.11216666666666669,optimal
2021-02-07 20:00:00,1,71,0.0,0.0,0.0,0.6108,optimal
2021-02-07 20:30:00,1,71,0.0,0.0,0.0,0.8403999999999999,optimal
2021-02-07 21:00:00,1,71,0.0,0.387037037037037,0.0,0.5587333333333333,optimal
2021-02-07 21:30:00,1,71,0.0,0.6192592592592592,0.0,1.3321333333333334,optimal
2021-02-07 22:00:00,1,71,0.0,0.0,0.0,0.185,optimal
2021-02-07 22:30:00,1,71,0.0,0.0,0.0,0.139,optimal
2021-02-07 23:00:00,1,71,0.0,0.0,0.0,0.07,optimal
2021-02-07 23:30:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-08 00:00:00,1,71,0.10906127397315124,0.0,0.0,0.07,optimal
2021-02-08 00:30:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-08 01:00:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-08 01:30:00,1,71,1.1428571428571428,0.0,0.0,0.20053333333333334,optimal
2021-02-08 02:00:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-08 02:30:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-08 03:00:00,1,71,1.1428571428571428,0.0,0.0,0.1768,optimal
2021-02-08 03:30:00,1,71,1.1428571428571428,0.0,0.0,0.09373333333333332,optimal
2021-02-08 04:00:00,1,71,1.1428571428571428,0.0,0.0,0.11746666666666668,optimal
2021-02-08 04:30:00,1,71,1.1428571428571428,0.0,0.0,0.15306666666666666,optimal
2021-02-08 05:00:00,1,71,1.1428571428571428,0.0,0.0,0.07,optimal
2021-02-08 05:30:00,1,71,1.1428571428571428,0.0,0.0,0.20053333333333334,optimal
2021-02-08 06:00:00,1,71,1.1428571428571428,0.0,4.967686079962119,0.07,optimal
2021-02-08 06:30:00,1,71,1.1428571428571428,0.1548148148148148,5.0,0.068,optimal
2021-02-08 07:00:00,1,71,1.1428571428571428,0.5418518518518518,5.0,0.07986666666666666,optimal
2021-02-08 07:30:00,1,71,1.1428571428571428,0.3096296296296296,0.0,0.18666666666666662,optimal
2021-02-08 08:00:00,1,71,0.7161500218421325,0.774074074074074,0.0,0.179,optimal
2021-02-08 08:30:00,1,71,0.6732449324133926,0.6966666666666667,0.0,0.2531333333333333,optimal
2021-02-08 09:00:00,1,71,0.5218556414956322,0.3096296296296296,0.0,0.4548333333333333,optimal
2021-02-08 09:30:00,1,71,0.5631266089720712,0.46444444444444444,0.0,0.32613333333333333,optimal
2021-02-08 10:00:00,1,71,0.2593429000005666,0.0,0.0,1.0427666666666668,optimal
2021-02-08 10:30:00,1,71,0.3181176468098204,0.0,0.0,0.8747333333333334,optimal
2021-02-08 11:00:00,1,71,0.187370788373215,0.0,0.0,1.7005666666666666,optimal
2021-02-08 11:30:00,1,71,0.2810111158971867,0.0774074074074074,0.0,0.34806666666666664,optimal
2021-02-08 12:00:00,1,71,0.22579906370035796,0.0,0.0,0.2737,optimal
2021-02-08 12:30:00,1,71,0.10033876636738315,0.3096296296296296,0.0,0.5159333333333332,optimal
2021-02-08 13:00:00,1,71,0.04596654742745559,0.23222222222222222,0.0,1.9024,optimal
2021-02-08 13:30:00,1,71,1.0491940599600356,0.1548148148148148,0.0,2.5802666666666667,optimal
2021-02-08 14:00:00,1,71,1.1428571428571428,0.0,0.0,2.3909000000000002,optimal
2021-02-08 14:30:00,1,71,1.1428571428571428,0.0,0.0,1.4151333333333334,optimal
2021-02-08 15:00:00,1,71,1.1428571428571428,0.0,0.0,1.2716333333333334,optimal
2021-02-08 15:30:00,1,71,1.1428571428571428,0.0,0.0,0.3711333333333333,optimal
2021-02-08 16:00:00,1,71,0.0,0.0,0.0,0.38160000000000005,optimal
2021-02-08 16:30:00,1,71,0.0,0.0,0.0,0.5634666666666667,optimal
2021-02-08 17:00:00,1,71,0.0,0.1548148148148148,0.0,0.35236666666666666,optimal
2021-02-08 17:30:00,1,71,0.0,0.8514814814814814,0.0,1.8243333333333334,optimal
2021-02-08 18:00:00,1,71,0.0,0.0,0.0,2.114233333333333,optimal
2021-02-08 18:30:00,1,71,0.0,0.23222222222222222,0.0,0.4572,optimal
2021-02-08 19:00:00,1,71,0.0,0.0,0.0,1.2437,optimal
2021-02-08 19:30:00,1,71,0.0,0.0,0.0,0.7689333333333332,optimal
2021-02-08 20:00:00,1,71,0.0,0.0,0.0,0.2686,optimal
2021-02-08 20:30:00,1,71,0.0,0.0,0.0,0.3460666666666667,optimal
2021-02-08 21:00:00,1,71,0.0,0.0,0.0,0.40393333333333326,optimal
2021-02-08 21:30:00,1,71,0.0,0.0,0.0,0.22833333333333328,optimal
2021-02-08 22:00:00,1,71,0.0,0.23222222222222222,0.0,0.4375333333333334,optimal
2021-02-08 22:30:00,1,71,0.0,6.889259259259259,0.0,0.3462,optimal
2021-02-08 23:00:00,1,71,0.0,0.23222222222222222,0.0,0.45039999999999997,optimal
2021-02-08 23:30:00,1,71,0.0,0.0,0.0,0.10966666666666669,optimal
2021-02-09 00:00:00,1,71,0.7999628007085878,0.0,0.0,0.056,optimal
2021-02-09 00:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 01:00:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 01:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 02:00:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 02:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 03:00:00,1,71,1.1428571428571428,0.0,0.0,0.06266666666666666,optimal
2021-02-09 03:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 04:00:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 04:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 05:00:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 05:30:00,1,71,1.1428571428571428,0.0,0.0,0.056,optimal
2021-02-09 06:00:00,1,71,1.1428571428571428,0.0,2.6914769738706026,0.05633333333333333,optimal
2021-02-09 06:30:00,1,71,1.1428571428571428,0.0,5.0,0.06533333333333333,optimal
2021-02-09 07:00:00,1,71,1.1428571428571428,0.0,5.0,0.056,optimal
2021-02-09 07:30:00,1,71,1.1428571428571428,0.46444444444444444,0.0,0.09816666666666668,optimal
2021-02-09 08:00:00,1,71,0.7910727884120868,0.387037037037037,0.0,0.07066666666666667,optimal
2021-02-09 08:30:00,1,71,0.6948770892218366,0.0,0.0,0.30710000000000004,optimal
2021-02-09 09:00:00,1,71,0.5366582395306053,2.39962962962963,0.0,0.5091666666666667,optimal
2021-02-09 09:30:00,1,71,0.3384287459120718,0.0774074074074074,0.0,1.331233333333333,optimal
2021-02-09 10:00:00,1,71,0.3817069736429965,0.0,0.0,0.32153333333333334,optimal
2021-02-09 10:30:00,1,71,0.36534588769100457,2.1674074074074072,0.0,0.33726666666666666,optimal
2021-02-09 11:00:00,1,71,0.16806270345773955,0.0774074074074074,0.0,1.0746333333333333,optimal
2021-02-09 11:30:00,1,71,0.13822953388637338,0.23222222222222222,0.0,0.5797,optimal
2021-02-09 12:00:00,1,71,0.10777065249242887,0.23222222222222222,0.0,0.3285666666666667,optimal
2021-02-09 12:30:00,1,71,0.11002001253995938,0.23222222222222222,0.0,0.329,optimal
2021-02-09 13:00:00,1,71,1.1428571428571428,0.0,0.0,0.25303333333333333,optimal
2021-02-09 13:30:00,1,71,1.1428571428571428,0.0,0.0,0.40026666666666666,optimal
2021-02-09 14:00:00,1,71,1.1428571428571428,0.0,0.0,0.064,optimal
2021-02-09 14:30:00,1,71,1.1428571428571428,0.0,0.0,0.30319999999999997,optimal
2021-02-09 15:00:00,1,71,1.1428571428571428,0.3096296296296296,0.0,0.134,optimal
2021-02-09 15:30:00,1,71,1.1428571428571428,0.0,0.0,0.38916666666666666,optimal
2021-02-09 16:00:00,1,71,0.0,0.387037037037037,0.0,1.2437,optimal
2021-02-09 16:30:00,1,71,0.0,0.46444444444444444,0.0,0.18716666666666662,optimal
2021-02-09 17:00:00,1,71,0.0,0.387037037037037,0.0,0.22583333333333327,optimal
2021-02-09 17:30:00,1,71,0.0,0.3096296296296296,0.0,0.3531666666666667,optimal
2021-02-09 18:00:00,1,71,0.0,0.0,0.0,0.22326666666666667,optimal
2021-02-09 18:30:00,1,71,0.0,0.0,0.0,0.14843333333333333,optimal
2021-02-09 19:00:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 19:30:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 20:00:00,1,71,0.4190652643004356,0.0,0.0,0.066,optimal
2021-02-09 20:30:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 21:00:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 21:30:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 22:00:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 22:30:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 23:00:00,1,71,0.0,0.0,0.0,0.066,optimal
2021-02-09 23:30:00,1,71,0.0,0.0,0.0,0.06233333333333334,optimal
